# Fine mazed sweep, both magnets in place
5.534	31.2068110893	9999.023	30838.5015132	9499.512	9648.35825185	10498.54	10702.9584406
5.535	31.3576632175	9997.559	26919.6361113	9498.047	12719.9584609	10498.54	14363.8720801
5.536	29.130788917	9997.559	31324.2334106	9496.582	11537.6357578	10497.07	14371.9176333
5.537	31.5998619418	9996.094	33876.4732091	9496.582	11068.1382883	10495.61	11574.6142046
5.538	33.0180220622	9994.629	29085.8795889	9495.117	13392.9276725	10495.61	14863.9227782
5.539	30.140464851	9994.629	34808.7268707	9493.652	11452.0716378	10494.14	13799.4673787
5.54	31.197664072	9999.023	32814.7944371	9499.512	12650.0610963	10500.0	12039.0186411
5.541	61.7754327527	9999.023	32576.1672397	9498.047	15250.9480694	10498.54	15055.6420907
5.542	29.9700496547	9997.559	34762.0007018	9498.047	12201.7577419	10497.07	12574.8632705
5.543	29.9164239398	9996.094	29733.6573101	9496.582	11793.9265009	10497.07	13281.8959357
5.544	28.7650325313	9996.094	31482.3230834	9495.117	11172.7599001	10495.61	13782.826052
5.545	28.2095723552	9994.629	35159.1792755	9493.652	10882.9724283	10495.61	11946.8232455
5.546	31.4306045914	9999.023	29509.9724354	9499.512	13413.526003	10500.0	13692.8521263
5.547	28.5898602587	9999.023	34720.9829919	9498.047	11282.7961436	10498.54	13206.0075189
5.548	31.4264342176	9997.559	33943.3060759	9498.047	9688.08203834	10498.54	11488.1689692
5.549	29.1014593884	9996.094	28775.0433445	9496.582	13619.1484478	10497.07	14583.0660051
5.55	29.8910578038	9996.094	33435.6048099	9495.117	12671.0099877	10495.61	12886.4390607
5.551	29.4126524754	9994.629	35592.3629773	9495.117	10008.329584	10494.14	12517.530132
5.552	28.7371094691	10000.49	29820.4917876	9499.512	11181.3958026	10500.0	14865.0720242
5.553	28.5976136688	9999.023	33613.9474317	9499.512	11268.8932124	10498.54	14448.3512262
5.554	28.3222356978	9997.559	34458.8002416	9498.047	14802.5463931	10498.54	13682.0815864
5.555	28.9110095641	9997.559	31426.26426	9496.582	13102.3582977	10497.07	15580.5313464
5.556	29.5294983011	9996.094	36967.2550701	9496.582	13125.0400645	10495.61	14785.5405349
5.557	28.5173600485	9994.629	33580.9889112	9495.117	15031.7383054	10495.61	14763.9827334
5.558	30.6446870286	10000.49	35263.4529355	9499.512	11497.5487247	10500.0	17685.6335902
5.559	30.1038881941	9999.023	37827.9108415	9499.512	14560.3806225	10498.54	16517.3210839
5.56	29.5857992248	9997.559	35066.4938461	9498.047	14796.6416019	10498.54	14846.7975607
5.561	29.1653433388	9997.559	36921.0994024	9496.582	14262.5483726	10497.07	18140.1646979
5.562	29.8833831005	9996.094	39677.6180919	9496.582	14414.5182471	10495.61	14873.0568157
5.563	28.0912386247	9994.629	34853.9604987	9495.117	16642.7199955	10495.61	16859.0384734
5.564	29.9389369988	9994.629	40432.4522284	9493.652	11997.1229572	10494.14	16352.3959016
5.565	29.2355333209	9999.023	38908.2157657	9499.512	14636.4124765	10500.0	17407.3964662
5.566	29.5938488253	9999.023	35663.1128633	9498.047	16061.6706666	10498.54	16987.4727943
5.567	29.7868600811	9997.559	42472.2561587	9498.047	15603.1981249	10497.07	17816.0858757
5.568	27.3409483386	9996.094	41573.4819945	9495.117	8920.26121396	10495.61	15706.1064182
5.569	29.56783555	9996.094	38049.8155656	9495.117	15261.0383475	10495.61	18955.9941271
5.57	30.3452480251	9994.629	46959.6876591	9495.117	15969.618011	10494.14	17701.9824221
5.571	29.6500271907	9999.023	40025.9410632	9499.512	12434.4667646	10498.54	13394.8820544
5.572	28.7616745228	9999.023	41487.2828363	9498.047	15180.8100476	10498.54	20104.1511438
5.573	36.2365335211	9997.559	46242.7428703	9498.047	13959.3592889	10497.07	17270.6550324
5.574	28.2487722897	9996.094	36910.0858669	9496.582	11843.8012305	10497.07	13750.8599609
5.575	26.6577511589	9996.094	40853.5198748	9495.117	16270.6133575	10495.61	18283.8328112
5.576	29.6774332652	9994.629	41811.0537614	9495.117	16413.5913742	10494.14	15102.2348972
5.577	28.5037903615	10000.49	35398.0043741	9499.512	17128.4582517	10500.0	16996.0457997
5.578	29.4245117918	9999.023	38103.2768687	9499.512	13527.2701411	10498.54	15666.8846804
5.579	28.7718609301	9997.559	39245.1593861	9498.047	12143.3039744	10498.54	15548.8776376
5.58	30.018633547	9997.559	34279.7241033	9496.582	15234.6918908	10497.07	17125.2931123
5.581	27.5129033619	9996.094	41150.36154	9496.582	13943.7386687	10495.61	14413.5290554
5.582	30.5012154408	9994.629	36894.5694716	9495.117	9403.89429478	10494.14	14065.4942358
5.583	29.3261620302	10000.49	34792.2667502	9499.512	13152.5446794	10500.0	15772.1139276
5.584	30.0756554523	9999.023	37484.0601037	9499.512	13457.5202463	10498.54	15870.1581911
5.585	31.5161307052	9997.559	34575.8737651	9499.512	7808.52251593	10497.07	10358.1170993
5.586	32.0447856063	9997.559	37503.6279012	9496.582	13295.346177	10497.07	17496.7667294
5.587	30.2926198488	9996.094	40174.9542057	9496.582	14560.2097067	10495.61	15494.2206189
5.588	31.7833873249	9994.629	35334.7882433	9495.117	15364.1656159	10495.61	17648.7604489
5.589	29.0931543593	9994.629	39862.5565456	9493.652	14040.8929315	10494.14	17308.3427254
5.59	28.8205581693	9999.023	39407.8932248	9499.512	15744.1445171	10500.0	14882.4882848
5.591	28.9051861883	9999.023	34570.7658358	9498.047	12377.2918442	10498.54	9850.29966747
5.592	28.9667020544	9997.559	43236.1356553	9498.047	14416.4816006	10497.07	18501.8231275
5.593	27.8341105144	9996.094	39464.5629571	9496.582	17346.0785522	10497.07	16510.8142687
5.594	28.332279259	9996.094	40146.5057767	9495.117	13231.6467517	10495.61	14126.2165784
5.595	31.5155670705	9994.629	44281.1805592	9495.117	16771.2601198	10494.14	17313.8978236
5.596	28.6756497804	9999.023	44777.7039986	9499.512	19030.2914768	10500.0	18186.5320707
5.597	30.9177048737	9999.023	44151.5200865	9498.047	16718.8573841	10498.54	15247.2191731
5.598	31.5610372582	9997.559	44951.9192251	9498.047	18829.0388517	10497.07	19572.3422622
5.599	32.211070212	9996.094	44170.9083149	9496.582	19650.0507455	10497.07	21549.0798899
5.6	3164.63513884	9996.094	71318.8263973	9515.625	21515.7270654	10464.84	33692.2080667
5.601	31.8629257779	9994.629	48859.473691	9495.117	19095.2928936	10494.14	17658.6430345
5.602	31.7555301325	10000.49	44125.8463819	9499.512	16627.3685077	10500.0	19144.4714605
5.603	31.1096519254	9999.023	49809.754022	9499.512	16299.0253908	10498.54	20952.7404665
5.604	29.3075117295	9997.559	43235.0190843	9498.047	19670.4300917	10498.54	18189.9849799
5.605	31.7192271043	9997.559	44094.11723	9496.582	14865.0557897	10497.07	16038.8502387
5.606	29.928596762	9996.094	51050.9568759	9496.582	17313.1924616	10495.61	18679.6489034
5.607	31.4591603442	9994.629	46921.9462967	9495.117	21896.3861216	10495.61	18574.2406467
5.608	34.0678407597	10000.49	47316.663355	9499.512	16227.6728695	10500.0	23116.4905675
5.609	32.6762488928	9999.023	51313.1951239	9499.512	19854.7467267	10498.54	17613.2284578
5.61	31.017229759	9997.559	43651.3775856	9498.047	19169.6880142	10498.54	21768.4294532
5.611	32.3611493781	9997.559	48219.7571943	9498.047	17440.796876	10498.54	12346.8246346
5.612	33.7687225576	9996.094	48913.4946186	9496.582	20127.0977506	10495.61	19939.8271365
5.613	30.6868557616	9994.629	47572.1373298	9495.117	20508.4396473	10495.61	22278.1792325
5.614	33.1140543667	9994.629	51763.4719551	9495.117	17315.7454522	10495.61	12944.7692861
5.615	46.4896645244	9999.023	51732.1801009	9500.977	9528.92206369	10501.46	12303.0912556
5.616	33.0373569608	9999.023	49514.0932071	9498.047	19966.1218379	10498.54	24012.2076316
5.617	34.6153803846	9997.559	58780.1702851	9496.582	18746.1767045	10498.54	14668.098874
5.618	35.6607854809	9996.094	55535.1110808	9496.582	21914.4590863	10497.07	23950.460479
5.619	34.3284251115	9996.094	52957.7794412	9495.117	20639.9836429	10495.61	24710.9658426
5.62	34.915926286	9994.629	64242.4544784	9493.652	18809.2315727	10495.61	16817.052117
5.621	35.4967645842	9999.023	52741.6000842	9499.512	24858.5308607	10500.0	21095.6879319
5.622	36.2770655115	9999.023	58112.0513539	9498.047	19176.184406	10498.54	24353.3619345
5.623	37.8860167673	9997.559	60376.6321142	9498.047	21095.38772	10497.07	23811.4166813
5.624	39.8570714949	9996.094	49097.4890334	9496.582	24502.6513406	10497.07	24842.105634
5.625	40.1116584706	9996.094	57000.6122788	9495.117	19994.5549091	10495.61	22744.2938462
5.626	36.8344360618	9994.629	53186.7870266	9493.652	15642.6447668	10495.61	20332.9794289
5.627	2663.76563278	10000.49	60984.2112607	9455.566	23194.4796234	10543.95	14430.8230164
5.628	32.6576747503	9999.023	59902.8673737	9499.512	18626.2935814	10498.54	23661.5614549
5.629	30.3986217347	9997.559	51259.3483393	9496.582	11444.169066	10497.07	19166.0964674
5.63	29.7793705117	9997.559	48025.7060381	9496.582	20858.9117513	10497.07	22736.7814537
5.631	26.4737322536	9996.094	58424.0119501	9496.582	18845.4806519	10495.61	22665.9486821
5.632	27.5181786454	9994.629	50587.9196844	9495.117	13256.0219582	10495.61	18439.179041
5.633	27.7432327453	10000.49	48505.1239026	9499.512	17930.7017439	10500.0	23195.4466066
5.634	31.7442275641	9999.023	49806.8539704	9499.512	17653.0054042	10498.54	20046.7521526
5.635	27.2592325524	9997.559	44134.0421347	9498.047	19978.7408683	10498.54	21017.1714157
5.636	26.0354116987	9997.559	49773.8573328	9496.582	19246.3941543	10497.07	22065.4284563
5.637	27.0754651995	9996.094	48773.3098112	9496.582	19435.7765097	10495.61	19237.2173097
5.638	26.7192697608	9994.629	47936.6276277	9495.117	22260.5421135	10495.61	20406.7200028
5.639	26.191110892	9994.629	50609.8680304	9493.652	17525.8168968	10494.14	21978.0925726
5.64	26.7895421232	9999.023	49589.4742536	9499.512	20427.2324871	10500.0	19751.3145377
5.641	27.6407909119	9999.023	46417.6168613	9498.047	18372.9230419	10498.54	22126.2963213
5.642	26.2406066576	9997.559	49678.4527789	9498.047	16663.0807503	10497.07	19071.7713933
5.643	25.9988711322	9996.094	49239.5244207	9496.582	20538.2193567	10497.07	19089.9475843
5.644	26.2190706551	9996.094	42930.4341501	9495.117	16666.9123498	10495.61	20974.6886879
5.645	7163.72095152	10040.04	35662.4885284	9533.203	20872.6491638	10548.34	67744.6370843
5.646	26.2477954591	9999.023	40931.3175431	9499.512	11317.7306117	10500.0	14910.2458808
5.647	25.3081701574	9999.023	43506.8441561	9498.047	17227.599742	10498.54	18360.6371116
5.648	26.4195587692	9997.559	46015.7620824	9498.047	17856.3734325	10497.07	17419.0875391
5.649	26.9174344098	9996.094	40098.3915575	9496.582	11765.8509755	10497.07	13325.0318224
5.65	27.0837390871	9996.094	45066.9968742	9495.117	14781.7523818	10495.61	19543.1203883
5.651	25.4659635287	9994.629	45201.4356212	9495.117	18189.8499856	10494.14	16441.2289785
5.652	25.9930217968	10000.49	39839.5545055	9499.512	17250.1299227	10500.0	19446.3426964
5.653	27.1664676924	9999.023	42587.5539645	9499.512	15452.3254784	10498.54	18636.109166
5.654	24.7515938579	9997.559	43130.2356274	9498.047	17955.2645934	10498.54	16411.2976037
5.655	26.1526163417	9997.559	39434.1354973	9498.047	12325.3014092	10495.61	7723.10617984
5.656	25.7550627133	9996.094	45848.7316474	9496.582	14781.9739668	10495.61	18384.9828241
5.657	24.5964642716	9994.629	42365.5306009	9495.117	17932.9397361	10495.61	18412.9444873
5.658	25.9641814107	10000.49	44370.6433283	9499.512	17371.8311254	10500.0	19616.2819819
5.659	25.0685841328	9999.023	49659.1374066	9499.512	17679.2942818	10498.54	18400.4384601
5.66	24.3739137394	9997.559	43104.6170443	9498.047	21218.5647871	10498.54	18946.9637156
5.661	26.261815479	9997.559	49609.2641358	9496.582	16709.1357104	10497.07	20842.682781
5.662	26.2006845531	9996.094	50756.1040024	9496.582	19161.7320671	10495.61	17248.7128404
5.663	26.2870567059	9994.629	44689.3566591	9495.117	18665.937496	10495.61	20791.8509246
5.664	23.9904793393	9994.629	47541.8472101	9493.652	18700.9225387	10494.14	16136.3091596
5.665	26.403681372	9999.023	48991.8015561	9499.512	18400.524826	10500.0	19804.6660685
5.666	26.0992189876	9999.023	45463.3889345	9498.047	19601.3634724	10498.54	24351.2765157
5.667	26.1786998286	9997.559	59144.8819512	9498.047	19283.4520301	10497.07	20643.3028835
5.668	25.0498934538	9996.094	53293.8713879	9496.582	23805.5084744	10497.07	21646.9818525
5.669	26.3588238729	9996.094	54104.0167558	9495.117	19263.2197388	10495.61	19487.0451443
5.67	26.890366494	9994.629	61558.3278599	9495.117	22450.3756356	10494.14	23826.406374
5.671	24.2675811846	9999.023	53107.4924336	9499.512	23798.8380221	10500.0	25681.8335925
5.672	25.203187437	9999.023	56639.0165668	9498.047	19544.4077182	10498.54	16504.1885115
5.673	25.6220410026	9997.559	60626.2019511	9498.047	23262.0157275	10497.07	22353.1806866
5.674	25.991157482	9996.094	56479.2250258	9496.582	25929.451594	10497.07	24231.7542373
5.675	27.2678610754	9996.094	61181.4300071	9496.582	22679.3772614	10497.07	18007.2521847
5.676	28.7094728421	9994.629	58914.1705842	9495.117	24431.003204	10494.14	21580.944397
5.677	24.6800892221	10000.49	54924.1099852	9499.512	23409.2864736	10500.0	23802.9390669
5.678	27.8104020133	9999.023	61893.0102301	9498.047	20623.0772219	10500.0	17252.8676909
5.679	25.5426813365	9997.559	57411.285903	9498.047	22976.6128083	10498.54	22867.6377123
5.68	24.8787476444	9997.559	49206.7357777	9496.582	20648.3954454	10497.07	23922.6266191
5.681	25.5049555767	9996.094	56962.693484	9495.117	15937.784783	10497.07	18982.1827505
5.682	26.3896305285	9994.629	53353.7406351	9495.117	22013.1651873	10495.61	21686.3650075
5.683	26.4085944693	10000.49	51000.4733664	9499.512	21733.1166956	10500.0	22820.5232947
5.684	25.4114772514	9999.023	56295.465776	9498.047	15910.6012494	10500.0	20678.3743142
5.685	25.3818764421	9997.559	50197.7338455	9498.047	21509.9670607	10498.54	22873.3570854
5.686	24.448325502	9997.559	50594.5144722	9496.582	19285.4874397	10497.07	22852.558864
5.687	23.3783027428	9996.094	52481.6941034	9496.582	17084.9360905	10495.61	18411.679985
5.688	23.1115823271	9994.629	46887.4246542	9495.117	20081.3779269	10495.61	21127.6001744
5.689	22.2433782815	9994.629	52379.1549779	9493.652	17071.0430234	10494.14	21879.8997702
5.69	23.25190879	9999.023	46025.8264331	9499.512	21104.2591769	10500.0	19642.1456512
5.691	22.30828112	9999.023	39255.0937216	9498.047	16884.8410844	10498.54	19863.3578204
5.692	22.578737141	9997.559	45175.0823314	9498.047	14047.8882723	10497.07	15158.9385564
5.693	22.8959661496	9996.094	39270.7581412	9496.582	16237.4157721	10497.07	15131.339704
5.694	21.399198629	9996.094	36312.7613888	9495.117	13895.024271	10495.61	15973.675321
5.695	21.8779812756	9994.629	37524.1632742	9495.117	12365.8113783	10494.14	14887.6672267
5.696	20.2663705976	9999.023	29999.6379321	9499.512	12999.2643272	10500.0	13089.1165005
5.697	20.4907160484	9999.023	28998.3692451	9498.047	11427.7797544	10498.54	12890.3042502
5.698	21.445275735	9997.559	28234.9418937	9496.582	8483.6398899	10498.54	12064.9184645
5.699	19.548069862	9996.094	26375.7903314	9496.582	10273.7032333	10497.07	11732.4240433
5.7	19.3249791627	9996.094	27530.6890338	9495.117	9562.03490171	10495.61	12597.5284793
5.701	18.8404044751	9994.629	29563.1357636	9493.652	8123.34112151	10495.61	11808.1976884
5.702	19.9285097858	10000.49	25159.578191	9499.512	10474.7392823	10500.0	13207.8513354
5.703	19.3349477385	9999.023	30152.0255639	9499.512	10667.5111914	10498.54	12133.7630779
5.704	18.5710779102	9997.559	28456.0956869	9498.047	12960.2469308	10498.54	11898.9820037
5.705	17.5250235185	9997.559	28785.2764267	9496.582	11263.7534142	10497.07	13715.5397451
5.706	18.6355340369	9996.094	33501.9131394	9496.582	13048.6329401	10495.61	13375.9679606
5.707	19.6857506997	9994.629	32419.921168	9493.652	6991.2429618	10494.14	11951.5581292
5.708	19.1740931003	10000.49	34458.9658837	9499.512	13363.5556937	10500.0	14078.3896209
5.709	19.3582252676	9999.023	37443.8533493	9499.512	14959.3451353	10498.54	14227.9862893
5.71	18.6674660489	9997.559	35847.4322203	9498.047	14952.7022515	10498.54	15321.4348475
5.711	18.8343944828	9997.559	37223.407748	9496.582	13744.7651603	10497.07	16584.9480661
5.712	17.8621929311	9996.094	42040.25961	9496.582	15325.7501367	10495.61	15769.0429315
5.713	19.5192196737	9994.629	33252.4060886	9495.117	16141.1667801	10495.61	15922.3156353
5.714	17.5459297401	9994.629	36612.5397503	9493.652	13165.4408439	10494.14	15573.8064792
5.715	17.8377059601	9999.023	34021.6139995	9499.512	14604.9600819	10500.0	13462.2155187
5.716	17.7023295317	9999.023	31669.2476912	9498.047	12934.5940825	10498.54	15217.2235021
5.717	18.4730764431	9997.559	34752.5537767	9498.047	11253.7847913	10497.07	12993.9633061
5.718	16.2093919173	9996.094	30762.4274138	9496.582	12844.8234232	10497.07	11535.9314271
5.719	18.2861163148	9996.094	27573.4039235	9495.117	10251.3284239	10495.61	14014.0939799
5.72	17.1663351205	9994.629	34540.1524577	9495.117	11382.0919286	10494.14	12108.4956251
5.721	16.1206921346	9999.023	30467.0948797	9499.512	13596.9966666	10500.0	12763.0300919
5.722	16.7656478692	9999.023	30185.653195	9498.047	10608.200495	10498.54	12322.3480457
5.723	16.1735961701	9997.559	31030.4083633	9498.047	11585.2898579	10497.07	11004.218246
5.724	17.3627125974	9996.094	27020.3455885	9496.582	12186.7673415	10497.07	11411.1203367
5.725	15.5843054672	9996.094	29376.2077252	9495.117	9560.70642864	10495.61	10754.3166517
5.726	16.4265333304	9994.629	31528.2455483	9495.117	11496.9346847	10494.14	11385.2052939
5.727	17.0760841164	10000.49	26079.0800485	9499.512	9961.80188899	10500.0	11317.8295525
5.728	16.5717068786	9999.023	29694.0711199	9499.512	10609.3313329	10498.54	12119.2993369
5.729	16.1152114237	9997.559	26302.7404014	9498.047	9859.24558821	10498.54	10390.5437021
5.73	15.6103753921	9997.559	21863.0650827	9496.582	8662.95897306	10497.07	9997.93387256
5.731	15.5189599801	9996.094	24146.543067	9496.582	8313.28326851	10495.61	8763.34354902
5.732	15.3948828135	9994.629	20000.0676342	9495.117	8442.63149206	10495.61	7915.97010499
5.733	14.4529536939	10000.49	19941.8585606	9499.512	7729.54218393	10500.0	9212.96369538
5.734	15.3228225756	9999.023	19548.3825027	9499.512	7275.47934651	10498.54	7755.13982197
5.735	1121.64687016	9997.559	28564.087629	9499.512	4692.14446937	10466.31	4603.92465268
5.736	12.7618244651	9997.559	18571.8107103	9496.582	5999.48944459	10497.07	7078.72199412
5.737	14.1168072708	9996.094	19474.4623627	9496.582	6910.92199357	10495.61	7167.36649928
5.738	12.7322911253	9994.629	16088.3245586	9495.117	7405.58599533	10495.61	7594.81185013
5.739	13.5637782992	9994.629	18520.1849547	9493.652	6285.83158462	10494.14	7465.71858402
5.74	14.122663854	9999.023	18844.7736003	9499.512	7429.67707398	10500.0	6571.46275966
5.741	13.4950115076	9999.023	18389.3163448	9498.047	8369.27082315	10498.54	8878.06821869
5.742	13.4315253911	9997.559	21336.6284747	9498.047	7657.77401408	10497.07	8409.15155947
5.743	14.239684241	9996.094	20694.2791709	9496.582	8707.1682046	10497.07	9759.94785058
5.744	14.2064305509	9996.094	18985.9318856	9495.117	7190.14189634	10495.61	9428.03511251
5.745	13.7751469087	9994.629	20923.47666	9495.117	7704.63979208	10494.14	8471.54691119
5.746	14.5988664092	9999.023	19617.1209215	9499.512	8552.86654673	10500.0	9092.73817779
5.747	13.1143816563	9999.023	21538.4112597	9498.047	8059.60765051	10498.54	10173.9507561
5.748	13.4791352599	9997.559	23587.9662172	9498.047	8580.45018897	10497.07	9115.48815554
5.749	13.565766176	9996.094	21550.2275111	9496.582	9124.86158161	10497.07	9669.31658873
5.75	13.4531177928	9996.094	23836.1853232	9495.117	8752.68485772	10495.61	9981.16786929
5.751	13.6902253683	9994.629	25567.1401554	9493.652	6947.46604895	10495.61	9393.30094618
5.752	13.3904313797	10000.49	23001.8483306	9499.512	9618.19785605	10500.0	10219.3290568
5.753	13.7437888334	9999.023	25599.7965398	9499.512	8850.78214537	10498.54	10831.4590357
5.754	13.2139826529	9997.559	24465.6600843	9498.047	6940.11383354	10498.54	8760.08921309
5.755	13.5783909536	9997.559	24284.6033328	9496.582	8924.45348179	10497.07	10795.9629014
5.756	12.9457776176	9996.094	25691.3434294	9496.582	9388.08465486	10495.61	10913.742806
5.757	13.0797863583	9994.629	24258.8950203	9495.117	7038.39952513	10495.61	8888.1178038
5.758	12.5405208949	10000.49	23913.2330332	9499.512	8941.38290434	10500.0	10906.5868579
5.759	11.8709362404	9999.023	23584.9358174	9499.512	8598.93799566	10498.54	8899.38792254
5.76	680.657787683	9997.559	24882.8956849	9495.117	7024.63523871	10497.07	17856.2767725
5.761	11.4323090643	9997.559	20766.0330462	9496.582	8357.81411048	10497.07	10593.2170045
5.762	13.2602647359	9996.094	22689.1579889	9496.582	7669.84207135	10495.61	8762.62615716
5.763	12.9953997453	9994.629	19137.5755967	9495.117	8950.76156865	10495.61	9597.24007718
5.764	12.5161288321	9994.629	20765.0060637	9493.652	7297.03278756	10494.14	8781.93846654
5.765	13.2940412888	9999.023	20740.8623448	9499.512	5887.86928064	10500.0	7871.87215461
5.766	12.3406089543	9999.023	18522.5319775	9498.047	7150.60585257	10498.54	8215.71559479
5.767	13.185385602	9997.559	21119.6668941	9498.047	6976.00407092	10497.07	7799.47766071
5.768	12.1963855779	9996.094	17457.2868697	9496.582	5085.45791449	10495.61	7266.65009083
5.769	12.8970195234	9996.094	17206.0503703	9495.117	7114.22970612	10495.61	8463.62975831
5.77	13.9735901139	9994.629	19240.8427128	9495.117	6791.86970689	10494.14	7238.25788824
5.771	12.012608214	9999.023	17336.4862934	9499.512	7057.43712687	10500.0	6917.11025833
5.772	12.1156105875	9999.023	16402.1851824	9498.047	6189.711198	10498.54	7570.14817794
5.773	12.1930519709	9997.559	17775.2887382	9498.047	6342.0632528	10497.07	6623.99757928
5.774	12.6121306714	9996.094	14234.4626068	9498.047	4302.60349979	10495.61	4974.46422964
5.775	12.2769055941	9996.094	15027.8149503	9495.117	5340.63155263	10495.61	5994.62946158
5.776	11.9860666722	9994.629	15740.9874179	9495.117	5825.29336735	10494.14	6170.84158698
5.777	12.4981883889	10000.49	13409.4395637	9500.977	4085.80143536	10500.0	4413.58571715
5.778	18.425981284	9999.023	14702.9047553	9499.512	5159.67109741	10498.54	5707.50324964
5.779	11.753464218	9997.559	14376.5039258	9498.047	6255.18538275	10498.54	5231.95304329
5.78	11.6246124382	9997.559	13320.720768	9496.582	5778.29448163	10497.07	6443.82025017
5.781	11.8739191964	9996.094	15751.7003741	9496.582	5325.08122477	10495.61	5437.4315183
5.782	11.9802414188	9994.629	14929.1981335	9495.117	6326.69521215	10495.61	5235.27484252
5.783	12.0070420364	10000.49	13457.3725511	9499.512	4630.02740638	10500.0	7037.03106618
5.784	10.964682348	9999.023	15902.3534324	9499.512	5464.10137449	10498.54	5780.12961829
5.785	12.2146353618	9997.559	13602.0244254	9498.047	5936.02378043	10498.54	5613.23733401
5.786	12.0657186946	9997.559	14107.1999955	9496.582	5648.65086344	10497.07	6218.67527188
5.787	279.361938866	9996.094	16189.156316	9493.652	2964.64840776	10511.72	2511.79857323
5.788	11.9627618156	9994.629	12318.9036043	9495.117	5884.50245309	10495.61	5582.06680554
5.789	10.9713658559	9994.629	14708.2613559	9493.652	4965.12452259	10494.14	6729.99264502
5.79	12.0182712323	9999.023	15047.2333125	9499.512	5484.81138006	10500.0	5550.90619796
5.791	13.2814326338	9999.023	13412.0946221	9499.512	4679.31251236	10497.07	2940.63112072
5.792	12.0444155143	9997.559	14266.1236143	9498.047	5815.44678938	10497.07	6241.20098044
5.793	12.8293760511	9996.094	14543.7970517	9496.582	5792.26168818	10497.07	5400.70887805
5.794	12.3985308495	9996.094	12507.5238996	9495.117	5782.30968488	10495.61	6888.78642546
5.795	13.0178603747	9994.629	15201.8134511	9495.117	4655.59444014	10494.14	5824.07318233
5.796	55.9592478079	9999.023	13965.3692078	9499.512	6939.27952394	10500.0	5583.0490065
5.797	13.5954684695	9999.023	13670.0050297	9498.047	4433.70816074	10498.54	6334.38982416
5.798	13.2257259197	9997.559	13981.3174066	9498.047	5410.17308644	10497.07	5335.93525346
