


# Exactly the same, IF shifted down 50MHz
5.099	12.8605141706	9996.094	2471.4608992	9543.457	48.6546123024	10539.55	66.7990568919
5.1	12.3129491705	9996.094	3092.36646189	9467.285	112.172632112	10532.23	120.23924474
5.101	11.1846740227	9994.629	2899.87736535	9522.949	101.842007987	10497.07	61.0259697264
5.102	11.8927722745	9999.023	2800.81240692	9511.23	61.4225449479	10450.2	58.7254035115
5.103	12.4517160005	9999.023	3158.29147584	9522.949	92.43825592	10500.0	67.6517994977
5.104	13.0651252259	9997.559	2492.85712842	9525.879	52.5088099781	10535.16	90.8753436695
5.105	13.4102692574	9997.559	2852.34468971	9477.539	70.5829208491	10533.69	125.508198555
5.106	12.3577094531	9996.094	1969.66987955	9530.273	117.268965879	10480.96	121.513904717
5.107	15.5415032762	9994.629	2471.78194139	9533.203	97.1236916477	10507.32	88.5879761757
5.108	15.3530837129	10000.49	2485.61961945	9490.723	71.413427955	10533.69	92.228672602
5.109	16.4233681548	9999.023	2814.61489216	9468.75	73.6551333213	10492.68	78.4120070822
5.11	16.1531066541	9997.559	2375.09117141	9546.387	116.942771044	10541.02	124.457097199
5.111	17.7519995116	9997.559	2638.07190341	9486.328	102.941602599	10516.11	110.22215678
5.112	18.1779914962	9996.094	3202.03874183	9481.934	141.331377749	10536.62	137.244745039
5.113	18.1301264597	9994.629	2185.51624237	9528.809	158.716823742	10469.24	122.205899187
5.114	17.3598764196	9994.629	1981.99320718	9470.215	103.500853683	10504.39	103.690268748
5.115	19.6738264534	9999.023	2623.85021805	9479.004	98.0346272525	10538.09	119.885652217
5.116	19.4890151529	9999.023	2607.03603354	9465.82	124.311782604	10533.69	178.043057082
5.117	20.8604256443	9997.559	3227.22632738	9457.031	100.70623178	10454.59	153.144764901
5.118	23.5324573914	9996.094	2874.09454695	9481.934	132.936610127	10492.68	99.3707159866
5.119	23.3569146528	9996.094	2196.58045405	9505.371	146.472977705	10501.46	177.092352659
5.12	21.5082762171	9994.629	2572.15358355	9473.145	111.469838367	10549.8	72.1323952947
5.121	26.8716788343	9999.023	2398.30060412	9509.766	185.282913307	10536.62	143.796092437
5.122	26.834106569	9999.023	1958.29095024	9522.949	223.201131245	10507.32	244.059217999
5.123	26.4863036027	9997.559	3383.9054337	9515.625	219.519455577	10546.88	255.035226956
5.124	24.80865535	9996.094	2304.98163306	9481.934	179.091936744	10486.82	126.340215585
5.125	27.53510218	9996.094	3105.04313663	9462.891	217.916552588	10532.23	130.836914471
5.126	28.8486369071	9994.629	2608.0670433	9479.004	127.871597451	10463.38	128.703905538
5.127	29.0919765691	10000.49	2703.91491829	9498.047	140.926850207	10485.35	152.933468475
5.128	30.4388942795	9999.023	1992.90154582	9521.484	284.78470517	10533.69	130.988722161
5.129	30.2634252712	9997.559	2340.97551052	9476.074	122.739106019	10545.41	190.580994011
5.13	30.8944792587	9997.559	3005.02353993	9509.766	171.978359172	10498.54	140.86778352
5.131	26.8459581991	9996.094	2352.11056365	9522.949	222.316330392	10483.89	369.917234
5.132	28.4441684913	9994.629	2918.84862917	9490.723	203.193610401	10504.39	119.264679438
5.133	27.2893096006	10000.49	2824.77458775	9487.793	175.814009126	10523.44	134.071464515
5.134	28.4138134438	9999.023	2405.0428591	9508.301	126.346574293	10482.42	120.551286478
5.135	26.1768179259	9997.559	2828.53813377	9531.738	163.974854158	10519.04	261.072642244
5.136	23.6921471928	9997.559	2381.94294007	9479.004	212.304977833	10535.16	129.819771046
5.137	19.5781279196	9996.094	2485.09087128	9506.836	129.689478448	10489.75	135.14732091
5.138	20.0120749797	9994.629	2309.87996492	9470.215	152.774719775	10472.17	111.623402182
5.139	18.180676038	9994.629	2530.85865526	9500.977	135.32294722	10494.14	134.832195563
5.14	17.2598725804	9999.023	2564.70748003	9537.598	180.778815806	10489.75	167.544982966
5.141	18.1638583962	9999.023	2568.11624757	9524.414	72.995105076	10527.83	100.698580912
5.142	14.3083392261	9997.559	3152.68565114	9493.652	106.048672493	10501.46	60.4742752791
5.143	12.1832633208	9996.094	2774.20049385	9461.426	73.5901088617	10502.93	82.2473051871
5.144	10.6479535544	9996.094	2197.28049522	9490.723	45.5007001171	10541.02	76.8647964076
5.145	9.93021427342	9994.629	2953.45345389	9514.16	39.3462844916	10461.91	109.266766515
5.146	9.57931303471	9999.023	2475.76193572	9492.188	41.8516108841	10457.52	53.5319020601
5.147	8.20512290502	9999.023	2273.35918704	9531.738	31.6773816837	10519.04	78.6723030966
5.148	7.82475801329	9997.559	2211.66170179	9477.539	52.8866767763	10511.72	45.6584508849
5.149	6.85173594388	9996.094	1923.15863628	9547.852	26.4038037651	10541.02	59.0712105625
5.15	6.22149049097	9996.094	1773.46219381	9471.68	63.21639881	10450.2	39.4054458307
5.151	5.978899799	9994.629	2263.17877389	9496.582	27.4099836249	10505.86	25.5465382784
5.152	5.23701662223	10000.49	1807.76897176	9530.273	27.7760950568	10482.42	29.8979835243
5.153	5.11107713717	9999.023	2154.94050753	9503.906	28.6374947722	10542.48	47.9497801444
5.154	4.77754448742	9997.559	1996.85651871	9471.68	26.6940034657	10470.7	44.6156801201
5.155	5.11889005051	9997.559	1773.30697157	9470.215	31.1680826046	10486.82	30.1076186735
5.156	4.17949301047	9996.094	2002.79021764	9454.102	19.3432939519	10472.17	26.4961847442
5.157	3.99263697244	9994.629	1583.84487543	9474.609	22.1811295281	10472.17	17.604260268
5.158	3.73344031662	10000.49	1745.12848556	9524.414	26.4826340895	10482.42	24.6392636057
5.159	3.55497239114	9999.023	1705.48526924	9534.668	18.3148988386	10511.72	24.0089893373
5.16	3.50563990679	9997.559	1299.31190197	9490.723	21.2306650656	10520.51	24.4313196886
5.161	3.44877552177	9997.559	1512.05655316	9534.668	24.8551804383	10489.75	25.0631925006
5.162	3.35888235627	9996.094	1492.90926472	9484.863	22.5613542191	10461.91	22.122900258
5.163	2.91457790871	9994.629	1128.0205157	9499.512	16.3840728591	10505.86	14.3885113784
5.164	3.12527112061	9994.629	1309.52124742	9539.062	17.5667602029	10464.84	23.8548574507
5.165	2.94231617063	9999.023	1000.77677591	9514.16	17.4774226242	10526.37	13.5300311265
5.166	2.81163001732	9999.023	893.475824746	9508.301	11.5200468852	10514.65	23.0898569816
5.167	2.78868240779	9997.559	941.457704273	9517.09	13.5749391918	10473.63	20.6651290137
5.168	2.70634265388	9996.094	766.150960826	9492.188	17.8857815599	10543.95	17.2785721075
5.169	2.47902346726	9996.094	899.159491512	9521.484	12.8502847276	10472.17	15.9838776008
5.17	2.42940017311	9994.629	1052.0199906	9499.512	13.9355476147	10478.03	12.9505220968
5.171	2.4222447711	9999.023	1018.39609887	9521.484	15.7809394138	10470.7	14.7978734436
5.172	2.24539690655	9999.023	952.072698767	9547.852	13.8912265782	10470.7	13.0273778687
5.173	2.32200612568	9997.559	1079.13913124	9470.215	10.0013044491	10479.49	16.0778955068
5.174	2.17067741552	9996.094	868.570491618	9470.215	10.6072496186	10546.88	18.930937387
5.175	2.15081040055	9996.094	1057.75875009	9459.961	12.5516713332	10486.82	20.1541268634
5.176	1.95939878639	9994.629	873.726444402	9492.188	9.08875717861	10492.68	14.8103787841
5.177	1.88924581166	10000.49	745.517355775	9468.75	10.7127142088	10453.12	24.0427674053
5.178	1.83696258587	9999.023	849.304794472	9503.906	13.9854796881	10502.93	10.9063560117
5.179	1.83059160568	9997.559	804.030233574	9544.922	12.2234907414	10497.07	8.26105444222
5.18	1.77284747914	9997.559	739.480143801	9527.344	16.5162387678	10451.66	13.9756627884
5.181	1.82965282752	9996.094	1004.01466016	9467.285	13.1821000994	10498.54	9.85471024746
5.182	1.75239012468	9994.629	820.83871166	9477.539	18.1528889447	10495.61	10.8107233301
5.183	1.66263902675	10000.49	903.252415849	9515.625	9.1470390749	10541.02	11.7614809296
5.184	1.62166345724	9999.023	868.4864575	9481.934	8.43090556344	10450.2	12.3878746478
5.185	1.74868464683	9997.559	812.085324223	9502.441	11.1580851712	10538.09	12.2114378356
5.186	1.7470917421	9997.559	770.467437862	9503.906	10.6268456691	10456.05	6.70562460432
5.187	1.71558884313	9996.094	944.711153304	9522.949	8.48913633549	10480.96	10.2679753598
5.188	1.58264281672	9994.629	687.492334929	9502.441	11.1983126251	10505.86	8.92366111961
5.189	1.57095828588	9994.629	938.036828041	9505.371	7.15516462704	10524.9	10.6302482578
5.19	1.66019062454	9999.023	1049.20723453	9520.02	9.21655864963	10541.02	11.9201531506
5.191	1.81535242588	9999.023	975.637178539	9547.852	8.10443374488	10454.59	11.2865946325
5.192	1.73029502014	9997.559	1107.98178882	9549.316	10.0761964753	10517.58	8.89016817932
5.193	1.79124649594	9996.094	1001.83162736	9525.879	11.8551758449	10454.59	7.12511697554
5.194	1.72025791686	9996.094	972.29264473	9508.301	12.4822938298	10497.07	7.24847142225
5.195	1.60091974372	9994.629	1189.45114054	9546.387	8.619371551	10549.8	11.8051027019
5.196	1.6117246289	9999.023	1074.52037527	9511.23	7.89502543674	10485.35	13.6634879145
5.197	1.50941426303	9999.023	981.389890086	9484.863	6.69843604144	10535.16	10.0853228689
5.198	1.64345173388	9997.559	1097.44560947	9454.102	5.54745926254	10498.54	9.17369610584
5.199	1.5010367258	9996.094	1038.38295554	9533.203	7.01834015064	10466.31	9.89001086101
5.2	1.4484745968	9996.094	1064.50330595	9533.203	11.2485100548	10549.8	5.58136628964
5.201	1.48732169826	9994.629	1227.70382212	9461.426	8.27454500224	10526.37	11.7278773446
5.202	1.52372110184	10000.49	1088.3694842	9502.441	8.58490253634	10517.58	10.4778851922
5.203	1.4843070933	9999.023	1275.63051767	9543.457	8.48228759502	10546.88	7.4919559896
5.204	1.6248835115	9997.559	1277.93760428	9457.031	17.1957543121	10461.91	5.74259213486
5.205	1.50014524732	9997.559	1233.32907597	9515.625	9.70318148735	10502.93	15.1124897965
5.206	1.41524007872	9996.094	1215.71682281	9520.02	8.60819790556	10539.55	13.4417396156
5.207	1.40330550441	9994.629	1137.58931693	9533.203	12.8536472051	10486.82	9.48242672367
5.208	1.41064945337	10000.49	1107.26620957	9461.426	8.8915165998	10486.82	7.94931542045
5.209	1.59460209075	9999.023	1210.85630408	9525.879	11.8356743379	10491.21	6.84830359315
5.21	1.38381805237	9997.559	1167.99800987	9464.355	8.65176874267	10526.37	7.77838059816
5.211	1.56705525457	9997.559	1343.95545826	9533.203	7.75351972469	10548.34	9.19467635071
5.212	1.64087636919	9996.094	1192.40560868	9481.934	6.68577726163	10479.49	9.00615636001
5.213	1.43338801163	9994.629	1139.55375787	9531.738	14.2291285366	10476.56	11.5719302584
5.214	1.46800302166	9994.629	1368.14129967	9474.609	9.69590491167	10510.25	14.2962070427
5.215	1.53017767589	9999.023	1185.4907634	9527.344	8.62393879049	10510.25	11.4589309361
5.216	1.57119334415	9999.023	1195.67888599	9480.469	8.63406848436	10524.9	8.77728392714
5.217	1.55181654134	9997.559	1462.85128949	9467.285	17.6437952667	10473.63	6.01324425725
5.218	1.57377822444	9996.094	1286.98285709	9533.203	13.2346140394	10457.52	12.9946006598
5.219	1.6176906845	9996.094	1241.80000124	9528.809	9.53196768912	10505.86	12.7049030079
5.22	1.57909241117	9994.629	1491.05413693	9511.23	11.4661699862	10527.83	7.17696063074
5.221	1.65823962388	9999.023	1335.00716595	9483.398	16.1037230006	10491.21	9.72204979631
5.222	1.69218202921	9999.023	1590.27530175	9536.133	15.0706195859	10532.23	8.59192935918
5.223	1.63990047837	9997.559	1589.25468624	9502.441	12.1971673478	10469.24	9.05240293198
5.224	1.72008803811	9996.094	1338.27815738	9531.738	8.69683843953	10511.72	7.04050866781
5.225	1.76865752622	9996.094	1752.88401914	9522.949	14.6693412057	10494.14	14.5950982829
5.226	1.43990780454	9994.629	1461.96501293	9467.285	15.004152375	10549.8	6.731366538
5.227	1.58160448916	10000.49	1554.21868358	9454.102	11.3498103725	10535.16	13.4247319029
5.228	1.81286299167	9999.023	2131.35810228	9493.652	16.9858508453	10479.49	10.3911430845
5.229	1.80850936063	9997.559	1790.59341964	9540.527	7.29443391083	10545.41	9.84773180048
5.23	1.7203301935	9997.559	1694.55105829	9543.457	13.639720767	10479.49	14.7696891324
5.231	1.86701252066	9996.094	1808.06286442	9502.441	9.83560455276	10513.18	19.0635343101
5.232	1.96080186445	9994.629	1781.47965356	9509.766	8.91964691329	10467.77	15.1141820787
5.233	1.89719233772	10000.49	1523.66539565	9473.145	12.0829179886	10520.51	9.54206617725
5.234	1.87568100289	9999.023	1810.94218999	9536.133	14.6731495959	10535.16	9.38079447356
5.235	1.9072902994	9997.559	1526.60195428	9451.172	12.9627785916	10451.66	12.9049867224
5.236	1.97261311059	9997.559	1563.11597018	9496.582	11.6869176708	10538.09	14.483201832
5.237	2.04177396568	9996.094	1559.44436406	9524.414	17.8525969085	10536.62	18.6597034894
5.238	2.02406076209	9994.629	1292.93639445	9547.852	8.64295552538	10488.28	16.0974285863
5.239	2.13666288189	9994.629	1611.09502867	9537.598	7.03568280899	10516.11	12.677318031
5.24	2.31268755181	9999.023	1621.70504272	9522.949	17.605658118	10516.11	13.3749458677
5.241	2.05002854092	9999.023	1380.92622873	9458.496	10.9074610226	10504.39	10.9131107542
5.242	2.23175900206	9997.559	1772.08703338	9470.215	10.8134202202	10500.0	12.0865901953
5.243	2.35865250751	9996.094	1942.16395153	9492.188	15.1961236957	10498.54	9.98113812752
5.244	2.50897476699	9996.094	1973.016294	9471.68	18.5689322798	10489.75	23.8513414023
5.245	2.44052540855	9994.629	2317.4751411	9496.582	12.0460165972	10466.31	14.7032236129
5.246	2.48489610247	9999.023	2142.89772792	9481.934	20.2671601194	10517.58	11.8665734067
5.247	2.47165189041	9999.023	2280.23085975	9534.668	18.3780974363	10533.69	14.1752442
5.248	2.84723953059	9997.559	2366.20846021	9505.371	17.2670011425	10454.59	19.7058245442
5.249	2.76832618751	9996.094	2381.74122955	9521.484	17.8701736438	10464.84	10.1679345548
5.25	77.7172902829	9996.094	1877.41049108	9484.863	390.851474273	10453.12	470.297342349
5.251	3.07107633577	9994.629	2524.35880421	9493.652	31.6371240406	10464.84	16.1641903932
5.252	2.61826713867	10000.49	2324.10014375	9533.203	13.0538392796	10453.12	29.7837412472
5.253	2.94138633457	9999.023	3071.70563679	9474.609	16.0979032598	10549.8	12.2900814048
5.254	3.06619264028	9997.559	2809.1470892	9479.004	17.3451212671	10450.2	18.3480966736
5.255	2.77084987442	9997.559	2469.6343094	9454.102	15.3383612418	10489.75	22.3218466737
5.256	3.29762853821	9996.094	2756.2825323	9511.23	26.3329983141	10473.63	11.9574491335
5.257	3.08782246201	9994.629	2729.07053807	9540.527	38.0966353358	10454.59	18.393140853
5.258	3.51794021	10000.49	2996.98679268	9534.668	23.8476656492	10546.88	24.1896662235
5.259	3.47602972136	9999.023	3283.04876535	9528.809	34.4389905217	10489.75	27.5783044145
5.26	3.25859005691	9997.559	2672.8172663	9539.062	15.5580903147	10475.1	19.3830184267
5.261	3.50676439633	9997.559	2782.2151903	9474.609	21.3915477872	10504.39	14.6068289229
5.262	4.10597501403	9996.094	3216.15324584	9459.961	16.5861948322	10541.02	51.2162376374
5.263	3.98624820414	9994.629	2681.93892278	9490.723	22.0207901511	10549.8	16.7932249048
5.264	4.11735907989	9994.629	3087.85945443	9539.062	40.2933640597	10456.05	51.428903837
5.265	4.22368355167	9999.023	3309.70110311	9502.441	28.3556830294	10500.0	22.3609821892
5.266	4.76827343743	9999.023	3143.96458867	9502.441	24.9582175055	10510.25	35.6924796083
5.267	4.72338747983	9997.559	3041.63480915	9512.695	26.6854955919	10532.23	33.0496037719
5.268	4.99424997826	9996.094	2713.63614295	9537.598	23.1113424315	10526.37	28.9605337651
5.269	5.01981639112	9996.094	2770.56739561	9496.582	40.6539849874	10504.39	40.0840650736
5.27	5.14734452139	9994.629	2957.06587433	9508.301	47.7749259627	10497.07	38.6943377457
5.271	5.41242214833	9999.023	2683.45828956	9481.934	42.8247297581	10454.59	42.3695780134
5.272	5.58762765022	9999.023	2665.88415056	9531.738	37.1865445086	10467.77	26.4404304046
5.273	5.46566092409	9997.559	2903.03814552	9518.555	29.9631096012	10486.82	34.9064812532
5.274	5.94249850914	9996.094	2433.89348206	9484.863	31.2444507473	10479.49	38.7971053298
5.275	5.5260644286	9996.094	3021.12432942	9465.82	39.4305433958	10502.93	30.3985471298
5.276	6.01827099025	9994.629	3110.575927	9543.457	56.5916966969	10533.69	54.2660211309
5.277	6.00084924892	10000.49	2882.36776498	9520.02	23.8840371621	10466.31	40.5775271994
5.278	6.6402366798	9999.023	3108.69691332	9506.836	70.6060635418	10517.58	40.0984734145
5.279	6.60844264989	9997.559	3336.20654301	9479.004	57.2903876314	10483.89	37.0305552349
5.28	6.94127317865	9997.559	3555.22431086	9477.539	48.1133202461	10469.24	44.849159449
5.281	7.40135742256	9996.094	3317.23706547	9520.02	63.1863895038	10513.18	64.700891708
5.282	7.43064407052	9994.629	3086.37879538	9528.809	47.5767890919	10475.1	53.0799930742
5.283	7.81206512434	10000.49	3006.10893435	9457.031	58.1228256419	10495.61	42.4645468887
5.284	7.63495555791	9999.023	3541.92085766	9457.031	65.8291954528	10500.0	37.0777469452
5.285	7.8604879065	9997.559	3201.06169531	9540.527	85.3111122467	10508.79	46.5890080378
5.286	8.21021286374	9997.559	3660.00736789	9487.793	56.7694462849	10538.09	63.1600072211
5.287	7.97971614654	9996.094	3167.3111015	9517.09	40.0118160381	10501.46	53.9655884783
5.288	8.1997924182	9994.629	3327.14837077	9500.977	50.8859448509	10508.79	45.1000459744
5.289	8.10380072496	9994.629	3416.29232118	9528.809	46.8864172732	10489.75	60.3865715025
5.29	8.53764520839	9999.023	3263.41114361	9471.68	71.0143451813	10504.39	64.3847141112
5.291	8.35929430083	9999.023	3392.5964918	9467.285	107.039972201	10532.23	33.5097253732
5.292	8.8722062583	9997.559	3429.17299748	9489.258	71.4685473187	10545.41	40.4069356899
5.293	8.90764637204	9996.094	3144.95554556	9522.949	55.7892408675	10507.32	59.8963804785
5.294	9.47116580926	9996.094	3067.59607873	9525.879	54.9863024693	10458.98	36.3275578747
5.295	8.72806758122	9994.629	3292.00863487	9470.215	64.9417112903	10486.82	71.2278862234
5.296	8.53176037129	9999.023	2428.16484988	9512.695	43.4312021563	10467.77	49.7020093438
5.297	9.16952766133	9999.023	2962.05493595	9451.172	47.1081686958	10543.95	75.2366441467
5.298	9.63014809524	9997.559	2980.92373999	9458.496	65.3335026922	10530.76	38.9064049829
5.299	10.2881807489	9996.094	2728.78420297	9521.484	59.4445485952	10542.48	61.4334925421
5.3	9.53130036528	9996.094	3456.6117405	9515.625	107.673030169	10520.51	55.7761965017
