


# Reverted to old IF
5.056	112.548449622	9996.094	7558.14023459	9480.469	871.572393812	10456.05	871.230123592
5.057	113.420923445	9994.629	3344.24247506	9462.891	945.231132936	10469.24	733.131382492
5.058	98.6486926534	10000.49	5282.24618238	9471.68	600.675843566	10470.7	545.873160932
5.059	96.8716515713	9999.023	3587.63902035	9549.316	658.767738127	10502.93	534.917378103
5.06	100.383380758	9997.559	3074.2354766	9458.496	696.532301245	10485.35	653.769767742
5.061	75.6706407663	9997.559	3395.45949204	9500.977	460.876356746	10470.7	486.612004269
5.062	63.2030879432	9996.094	4268.52280877	9484.863	426.298445257	10548.34	450.998613787
5.063	51.0722315041	9994.629	2418.01459956	9489.258	313.018634107	10483.89	236.32531349
5.064	47.486157499	9994.629	2284.42771148	9518.555	231.584046892	10498.54	388.526558478
5.065	62.7957941312	9999.023	2574.19755415	9489.258	544.334073716	10526.37	302.668114462
5.066	69.3827556672	9999.023	2384.49700857	9515.625	373.444666978	10495.61	307.934384466
5.067	59.6886540122	9997.559	3161.95598515	9503.906	369.091258626	10545.41	435.700859637
5.068	59.2228247055	9996.094	3525.14867535	9536.133	418.000209699	10450.2	390.36850112
5.069	54.0830390908	9996.094	4031.69543147	9467.285	371.158997053	10533.69	389.729839614
5.07	46.3060657497	9994.629	4561.45407309	9518.555	366.39872103	10461.91	350.140035282
5.071	47.8457884959	9999.023	4177.9172873	9487.793	539.339681826	10469.24	324.337394764
5.072	44.8712818903	9999.023	4305.52069387	9546.387	441.990052645	10520.51	289.315067759
5.073	48.3982485734	9997.559	4966.69009303	9490.723	316.273862867	10460.45	348.350661448
5.074	41.4493566925	9996.094	4730.51917725	9543.457	192.762614887	10453.12	334.214245173
5.075	45.8577331476	9996.094	4906.28896615	9461.426	239.215657233	10453.12	318.102143121
5.076	42.3162993822	9994.629	4085.54622728	9544.922	194.012849874	10536.62	209.250046185
5.077	67.4513446017	10000.49	4380.3883395	9543.457	498.833672163	10467.77	362.652969332
5.078	36.5940228456	9999.023	5065.29855757	9524.414	189.889582639	10516.11	442.882046572
5.079	36.082265067	9997.559	5170.78380787	9465.82	191.992411391	10541.02	225.199314698
5.08	33.795950725	9997.559	5480.43317472	9521.484	169.927427072	10516.11	287.046461525
5.081	33.0385349691	9996.094	5307.5447282	9515.625	228.796702028	10483.89	155.555958072
5.082	34.3741935811	9994.629	6584.19445162	9481.934	216.514059935	10482.42	202.599208241
5.083	38.9555763115	10000.49	6336.43691913	9544.922	244.338232668	10467.77	250.747652394
5.084	34.4942173671	9999.023	5514.47179575	9483.398	164.347379658	10535.16	229.299043823
5.085	32.7323677119	9997.559	3394.03904765	9514.16	181.792014186	10453.12	196.958272734
5.086	34.3554252673	9997.559	4604.37073936	9471.68	151.182676813	10475.1	207.58865951
5.087	33.4574164952	9996.094	5358.25378351	9500.977	264.680080475	10543.95	92.0708084953
5.088	36.9250613121	9996.094	3910.38731931	9518.555	274.853763444	10533.69	211.097800724
5.089	35.586868002	9994.629	3751.95304541	9522.949	140.758421221	10517.58	224.786697044
5.09	45.2109489424	9999.023	4348.68594086	9515.625	313.687878932	10472.17	534.63701598
5.091	130.013605998	9999.023	3749.17303756	9534.668	731.313851765	10530.76	944.273533521
5.092	9.12427926731	9997.559	2173.7593988	9498.047	43.1786080734	10498.54	39.9666462153
5.093	7.81618079873	9996.094	2375.74149536	9540.527	50.7433669817	10511.72	38.0615602793
5.094	8.57489237515	9996.094	2195.3752314	9473.145	53.8490568906	10529.3	50.1614953196
5.095	9.54704314864	9994.629	2333.42937773	9505.371	56.1665420171	10450.2	83.3495109167
5.096	10.2768934144	9999.023	2486.40865017	9531.738	67.201932944	10538.09	40.4705189368
5.097	10.6199509392	9999.023	2523.07247325	9515.625	48.0872787557	10489.75	78.6932441337
5.098	10.5454534316	9997.559	2951.2605064	9502.441	52.9557117593	10463.38	63.3372481688
5.099	11.926573276	9996.094	2569.71231102	9495.117	83.622160837	10475.1	93.7470597202
5.1	12.1250588034	9996.094	3265.0673969	9471.68	67.1509260068	10483.89	80.1749303776
5.101	12.0856626826	9994.629	2745.03947069	9499.512	143.468144863	10520.51	82.329611223
5.102	13.9020754425	10000.49	2366.24892088	9461.426	78.3600096106	10513.18	66.670498772
5.103	13.0918694894	9999.023	3432.86148172	9546.387	95.8310962444	10457.52	90.0644758252
5.104	15.0413037066	9997.559	3016.53873286	9528.809	108.809742446	10453.12	119.123433532
5.105	15.2205768503	9997.559	2568.33552425	9500.977	68.8310762377	10498.54	99.1299467731
5.106	12.8445623144	9996.094	2881.95288749	9537.598	88.5829253764	10473.63	81.7854643363
5.107	10.3238732958	9994.629	2826.02134952	9454.102	66.9219899473	10480.96	70.6838525621
5.108	8.47726720548	10000.49	2685.62977521	9492.188	56.1020379089	10491.21	47.9402845219
5.109	7.86644534001	9999.023	3233.56030614	9547.852	40.9509682111	10520.51	64.3339691531
5.11	7.29625146573	9997.559	2444.5216759	9540.527	58.6391979773	10532.23	58.4184312545
5.111	7.3361862324	9997.559	3384.74913729	9499.512	41.4405494515	10497.07	65.9500987454
5.112	7.05436617097	9996.094	3168.56701868	9512.695	50.8780958237	10549.8	23.5677139178
5.113	6.37587126543	9994.629	2628.72543627	9512.695	37.2902820112	10473.63	45.7547632081
5.114	6.24756249369	9994.629	2963.95683464	9537.598	40.0345776543	10529.3	59.4628185973
5.115	6.18688811161	9999.023	2871.77249578	9547.852	46.2119261879	10523.44	41.9510725102
5.116	6.22327263575	9999.023	2641.04114308	9541.992	38.5053649802	10497.07	28.2065518959
5.117	6.53130295102	9997.559	3686.02041962	9477.539	45.8091286359	10461.91	45.5134877476
5.118	6.1794250874	9996.094	3028.12029415	9451.172	33.3711556295	10466.31	41.7361667647
5.119	5.85370406962	9996.094	3038.03336156	9495.117	75.7651933047	10529.3	32.9674351473
5.12	6.19296911925	9994.629	3429.04562669	9517.09	41.326865165	10549.8	44.4946630636
5.121	6.63603884501	9999.023	3001.03185678	9531.738	52.1637455166	10467.77	31.8524776337
5.122	6.03737446118	9999.023	3127.00980504	9470.215	45.8477310579	10464.84	28.608587964
5.123	6.30527811142	9997.559	2993.91656648	9455.566	33.5421179089	10523.44	31.6574971881
5.124	6.71308944557	9996.094	2841.0073176	9539.062	42.1633179936	10520.51	28.9727146067
5.125	6.38328729413	9996.094	2914.50574961	9544.922	56.4203673529	10457.52	30.9011163338
5.126	6.50463730084	9994.629	2945.9049592	9487.793	49.4220290623	10504.39	43.876498716
5.127	5.6707930965	10000.49	2645.21898897	9518.555	38.3352457944	10450.2	28.9542839016
5.128	6.13366601465	9999.023	2699.31761508	9515.625	34.6422049733	10548.34	58.5162668306
5.129	6.06338100243	9997.559	2628.44309663	9515.625	48.9289581601	10495.61	54.0427235854
5.13	5.88512811629	9997.559	2694.54730983	9541.992	36.8452228813	10532.23	39.8809361065
5.131	6.24910047766	9996.094	3062.75052972	9511.23	32.0072676008	10524.9	21.70684075
5.132	6.02304506908	9994.629	3356.32820757	9467.285	27.4923156001	10538.09	33.0672480387
5.133	6.01628698521	10000.49	2964.42370742	9477.539	24.1975208658	10533.69	63.0268568366
5.134	6.05091639515	9999.023	3745.95440994	9493.652	39.835844009	10527.83	52.4394514478
5.135	6.3172421879	9997.559	2839.38444603	9543.457	43.3455328217	10498.54	39.1908929354
5.136	6.36252945727	9997.559	3103.73497892	9539.062	44.1450058618	10451.66	32.7165053688
5.137	6.1408009395	9996.094	3032.75956763	9480.469	64.9764944667	10502.93	35.9086434944
5.138	6.10419403538	9994.629	2994.63046078	9477.539	37.3476813171	10488.28	48.2597445868
5.139	6.20528256604	9994.629	3138.37341171	9512.695	34.7367944135	10542.48	44.5370760385
5.14	6.27602896886	9999.023	3337.08284092	9452.637	52.0759801483	10507.32	36.7822658159
5.141	6.12725002091	9999.023	3444.41097357	9527.344	46.9076444639	10513.18	69.3692561182
5.142	6.56330302842	9997.559	3795.7793878	9506.836	37.1813796035	10473.63	47.6728834009
5.143	6.56634253288	9996.094	3253.30241736	9546.387	42.1182349823	10527.83	30.7798045065
5.144	6.39866423089	9996.094	3171.24157692	9518.555	31.8767459089	10510.25	46.4029694737
5.145	5.64895269118	9994.629	3833.06025152	9490.723	29.0950566738	10497.07	46.6205001291
5.146	5.89988675198	9999.023	2982.28778032	9487.793	34.9443442501	10548.34	39.8170896657
5.147	5.52908457428	9999.023	3022.61225501	9536.133	36.1575331843	10521.97	26.851653699
5.148	5.82119370782	9997.559	3203.90873711	9470.215	24.5612985461	10479.49	41.9248376939
5.149	6.16637566891	9996.094	2896.34673354	9462.891	60.5498561076	10545.41	46.766661209
5.15	5.84694899141	9996.094	2839.95219661	9540.527	25.450845394	10454.59	39.9273281347
5.151	5.88774641434	9994.629	2928.26248557	9468.75	47.962059704	10482.42	42.7215336183
5.152	5.99773932972	10000.49	2229.10987577	9540.527	42.3015278563	10492.68	39.0150990162
5.153	5.4226884559	9999.023	2651.32648811	9467.285	38.1694726408	10530.76	31.4769723137
5.154	5.63883881736	9997.559	2668.45478793	9534.668	34.859430011	10457.52	46.3228776959
