


# Power off
3.916	9.89246409928	10044.43	47.5311574281	9544.922	55.8133823027	10475.1	62.2946150897
3.917	9.53665933635	10045.9	76.1999472131	9543.457	86.4713475001	10517.58	73.6518972368
3.918	9.14701467834	10026.86	50.5286421104	9525.879	62.3516753419	10529.3	58.7985931199
3.919	9.58213741237	10038.57	53.2114556782	9471.68	54.3497025414	10543.95	76.0569071995
3.92	8.14000005489	10045.9	41.7280820928	9544.922	105.13976505	10479.49	30.816989086
3.921	10.7090138886	10044.43	77.3996089004	9490.723	49.8274897143	10511.72	55.8544852476
3.922	9.52411368216	10045.9	46.4262850182	9515.625	77.2027517719	10457.52	48.1479624406
3.923	9.9419275035	10044.43	33.7943482961	9502.441	74.5879136217	10451.66	54.030638949
3.924	9.79324717924	10045.9	103.157864252	9474.609	68.0803140696	10466.31	46.6555014776
3.925	9.7937224446	9987.305	49.6329695797	9473.145	85.6620230362	10463.38	69.7228698867
3.926	8.40103061345	10021.0	37.6449181453	9515.625	85.8286331165	10519.04	55.7825934278
3.927	10.415458078	10045.9	73.6244697301	9508.301	93.9396525385	10480.96	57.5469480593
3.928	9.4229126997	10045.9	64.4714186488	9495.117	60.4042173188	10497.07	66.0089354462
3.929	10.0509468931	9960.938	57.1575149521	9534.668	58.083995397	10482.42	59.5815417303
3.93	11.4572407409	10031.25	47.7658272972	9539.062	124.667673179	10514.65	101.794838985
3.931	11.2039427421	10045.9	53.5780037561	9547.852	72.6457074024	10451.66	58.4977080571
3.932	9.11634094994	10029.79	38.0265445542	9481.934	70.4768368581	10511.72	53.007781113
3.933	10.317006374	10044.43	65.2338219507	9541.992	89.20927874	10519.04	57.1086811221
3.934	10.4011624887	10044.43	81.7751330131	9461.426	78.2472463796	10541.02	70.8727461917
3.935	9.82331485716	10042.97	84.2231925053	9480.469	53.5740964187	10469.24	55.3816896952
3.936	9.34962631291	10045.9	57.8078839745	9533.203	57.0333187336	10521.97	61.5216292521
3.937	9.34316910413	9990.234	59.1795934692	9502.441	50.8526488378	10514.65	61.6944553543
3.938	10.0492442652	10000.49	72.8940626006	9544.922	59.2803540985	10497.07	74.1334312521
3.939	8.84545718498	10028.32	42.4592474024	9528.809	25.4406154172	10505.86	43.0848422189
3.94	10.2300417763	10048.83	39.6369666995	9544.922	96.742827487	10549.8	37.4482992113
3.941	10.0312922887	10042.97	44.7169635949	9546.387	64.5154586201	10513.18	91.5906238141
3.942	9.76195130225	10045.9	53.6498587167	9454.102	47.0123668833	10523.44	68.5788668839
3.943	10.3650267274	10045.9	70.1473653024	9468.75	64.8192094328	10454.59	54.9970788035
3.944	9.28996486857	10045.9	118.263710876	9499.512	46.8035806612	10510.25	84.6157077389
3.945	10.265229952	10041.5	42.2600248574	9547.852	52.4622444188	10532.23	39.2824235836
3.946	9.62653810236	10045.9	94.7115927197	9455.566	57.8230280361	10495.61	80.0490463291
3.947	9.30683613119	9955.078	37.6650825692	9492.188	78.8922054733	10498.54	96.2518138057
3.948	9.82334870984	9988.77	52.0248851207	9471.68	52.4391378919	10495.61	59.9454022632
3.949	10.5351730728	9959.473	46.8285333193	9496.582	53.0571928134	10548.34	34.7387573293
3.95	10.5608543994	9971.191	43.3086575901	9451.172	83.3380140223	10463.38	46.5581462181
3.951	10.7863003021	10047.36	53.1966336752	9547.852	78.3500742663	10483.89	105.664726644
3.952	11.1397122176	9953.613	49.1215508888	9547.852	42.835636877	10472.17	55.6212041079
3.953	9.44368348203	9971.191	54.1975426379	9474.609	60.9841840279	10516.11	54.4765250493
3.954	9.97475030432	10028.32	46.0941791165	9518.555	100.778258874	10514.65	56.0824879273
3.955	10.932451123	10034.18	50.8318706924	9477.539	48.8478046333	10453.12	42.0732524981
3.956	9.72850751272	9950.684	72.9860009123	9525.879	88.7423815601	10450.2	52.7246492798
3.957	8.98569596398	9950.684	70.8213900906	9451.172	77.5645283197	10450.2	70.2989717723
3.958	9.85472333809	10034.18	34.5167739746	9454.102	61.7500987242	10485.35	52.3270403054
3.959	8.74047601928	9950.684	73.0804887324	9531.738	71.3650744174	10513.18	58.2369898869
3.96	9.49569500702	9950.684	48.4421088092	9502.441	64.6388499416	10517.58	60.5074884331
3.961	9.81164720706	10048.83	53.9224712207	9549.316	43.6568193113	10450.2	80.2620113364
3.962	9.78748015217	9972.656	33.30865881	9527.344	54.2169824918	10456.05	69.1805252183
3.963	9.13725412372	10047.36	67.765999243	9547.852	68.2605292519	10454.59	81.8004002396
3.964	9.9481279838	10047.36	82.8379466974	9547.852	78.7559448532	10475.1	90.3421318634
3.965	12.022246347	10025.39	64.220036805	9455.566	81.3604833693	10526.37	65.2627074716
3.966	3367.73623331	9979.98	13720.9533734	9462.891	15919.6916203	10469.24	19110.3189895
3.967	5744.43749759	10004.88	16952.9143663	9541.992	43751.5123802	10524.9	23397.6337695
3.968	922.832038112	9994.629	4667.32835258	9512.695	6407.4280143	10488.28	4916.9658795
3.969	250.56633418	10018.07	973.450284634	9536.133	1928.57984236	10463.38	2168.42083874
3.97	173.499370782	10000.49	932.850741766	9455.566	1537.68092018	10536.62	887.260088028
3.971	96.9645613126	10032.71	884.469339478	9499.512	545.146348734	10520.51	898.978118465
3.972	77.3893687722	9972.656	293.681079088	9524.414	789.14926017	10548.34	603.586843599
3.973	74.0382914425	10029.79	290.940600951	9479.004	373.933146609	10476.56	619.327846781
3.974	63.6927702795	10004.88	263.003167571	9471.68	354.592477494	10466.31	432.070714938
3.975	66.8524844106	9962.402	371.816015553	9467.285	507.072207497	10516.11	298.02096273
3.976	84.5946265811	10045.9	244.804560341	9544.922	431.265985051	10466.31	581.890202196
3.977	64.8941014263	9972.656	184.88268825	9502.441	512.669661808	10507.32	348.906604184
3.978	66.4148949457	10022.46	178.564364555	9536.133	277.525424433	10464.84	418.414964028
3.979	62.968699605	9966.797	300.513806632	9527.344	403.072308546	10467.77	422.153084862
3.98	67.8688014496	10037.11	260.724275567	9477.539	711.381285843	10483.89	334.991351381
3.981	69.8083447282	10010.74	363.504607685	9484.863	394.075611915	10498.54	623.16628681
3.982	75.7806869368	10001.95	355.491117265	9524.414	445.330878294	10538.09	293.506670333
3.983	80.8569724636	10045.9	326.546529866	9492.188	778.61420358	10475.1	419.524895101
3.984	81.9019951838	9966.797	313.960586859	9455.566	482.439914175	10457.52	546.250717706
3.985	87.2110578062	9960.938	417.742683632	9486.328	809.917452745	10486.82	794.692843977
3.986	97.0475102682	10042.97	578.954952142	9483.398	689.925549952	10523.44	558.046901347
3.987	98.0460035485	10019.53	370.886694839	9522.949	521.829630505	10538.09	765.33659963
3.988	100.753303462	9952.148	392.446189022	9514.16	523.665142953	10507.32	830.702416394
3.989	116.384569931	10012.21	603.303156383	9467.285	891.414889236	10497.07	737.922664114
3.99	114.701971535	10037.11	608.201561594	9524.414	760.537690591	10504.39	715.210005499
3.991	129.248874301	9953.613	518.863041471	9486.328	761.512951006	10494.14	925.608592152
3.992	122.837051707	9974.121	665.823525496	9528.809	669.123932312	10545.41	782.234953146
3.993	106.610246903	9958.008	449.858610182	9537.598	493.47707477	10454.59	979.274286846
3.994	120.077034128	10007.81	519.539418839	9471.68	541.919190289	10482.42	455.531527414
3.995	134.509300369	10048.83	644.020413113	9493.652	691.237455535	10470.7	739.844591245
3.996	154.491299383	10025.39	690.685158395	9479.004	811.660473127	10501.46	933.089735874
3.997	169.778375658	9978.516	809.46845518	9452.637	733.66341278	10472.17	850.008439511
3.998	127.764693925	10037.11	431.257921845	9518.555	642.705565769	10517.58	1047.51000399
3.999	123.973065484	10018.07	488.551460424	9479.004	804.88470232	10545.41	966.231013415
4.0	168.097773903	10004.88	910.659711617	9474.609	752.295878819	10517.58	1094.48690969
4.001	157.166352788	10028.32	787.780547695	9514.16	1232.82615948	10535.16	657.283896425
4.002	184.349471394	10045.9	1165.2052199	9493.652	1471.86329291	10545.41	1193.66455245
4.003	206.402453699	9963.867	1306.29191597	9499.512	1103.72230606	10476.56	1428.73231839
4.004	205.715205407	9962.402	1007.61333701	9521.484	1048.38895233	10508.79	1288.84808646
4.005	195.27312621	9974.121	784.755935769	9524.414	2101.02762105	10498.54	1178.21771999
4.006	189.883005949	9950.684	851.825504997	9525.879	1178.79914469	10480.96	1102.31586248
4.007	172.897470766	9996.094	881.082393981	9493.652	1037.75598085	10521.97	1029.71894119
4.008	242.223948611	10038.57	1308.72141013	9467.285	1676.85868995	10513.18	1396.04676629
4.009	184.270624882	10016.6	1005.58980018	9480.469	1159.44261135	10520.51	1520.42708088
4.01	196.165440922	10004.88	1153.34476871	9496.582	2215.95903303	10450.2	967.643484139
4.011	186.406515183	10034.18	1464.26019962	9455.566	1012.79510478	10505.86	1500.48737959
4.012	225.181048596	10004.88	873.891684708	9505.371	1484.42927757	10523.44	1449.4703339
4.013	267.577471917	9977.051	1300.05530159	9455.566	1628.92052787	10478.03	1538.27705691
4.014	181.900975771	9977.051	1125.82633909	9486.328	1209.2244765	10464.84	1472.86269266
4.015	222.080965364	10042.97	714.806188783	9499.512	1447.37899758	10478.03	1321.02889569
4.016	266.570794003	10007.81	1222.21887183	9496.582	1263.08406386	10467.77	2063.33394865
4.017	206.894648776	9972.656	927.101669741	9520.02	2430.61100167	10536.62	1706.96218773
4.018	226.602086458	10022.46	854.241462176	9533.203	1028.10052617	10507.32	950.68428789
4.019	219.09243593	10038.57	909.601132527	9521.484	1927.13642496	10470.7	2043.77350478
4.02	235.853530597	9991.699	1648.17055591	9489.258	1518.89614886	10542.48	2261.41278686
4.021	280.536903233	10042.97	1332.59684114	9521.484	1049.19045065	10548.34	2870.88032674
4.022	285.35537417	10001.95	1018.11198137	9479.004	2317.13297813	10475.1	1699.16843841
4.023	282.40819869	9969.727	1377.30787572	9455.566	1774.86395408	10505.86	1367.3254468
4.024	215.04319681	9981.445	760.166474947	9533.203	1308.22754957	10536.62	1246.88690832
4.025	275.60510068	10037.11	1326.25688395	9454.102	2340.6547413	10527.83	2278.80447904
4.026	265.314083287	10048.83	1372.33721975	9471.68	1262.02524902	10539.55	1218.37416433
4.027	282.13015453	10009.28	934.519985884	9543.457	1945.12668513	10536.62	1504.62629751
4.028	310.182620849	10041.5	1675.40461403	9525.879	2184.21478435	10480.96	2816.84742734
4.029	335.912342489	9959.473	1996.94448524	9452.637	1394.29775673	10466.31	2422.6310655
4.03	266.110889205	9955.078	1324.41135382	9518.555	1654.01240013	10464.84	1966.65860826
4.031	302.687053982	9990.234	1537.43609762	9547.852	3084.83200738	10514.65	3625.13809935
4.032	307.545470524	9969.727	1064.31379629	9459.961	3794.40400051	10451.66	2932.34544978
4.033	316.158225879	9988.77	1428.16537102	9517.09	2115.8706803	10508.79	1842.19419542
4.034	296.666343345	9972.656	1000.15500257	9471.68	1951.1126075	10450.2	1755.98951895
4.035	266.378198126	10004.88	2032.82156288	9541.992	1163.45100704	10542.48	1665.18256133
4.036	301.209315291	9966.797	1201.73001875	9476.074	1583.23614704	10450.2	1653.63643299
4.037	269.446563015	9955.078	757.880699869	9499.512	2082.88328122	10538.09	1696.75546484
4.038	308.631471917	10010.74	1421.00186394	9457.031	1794.08820296	10486.82	1714.18360129
4.039	338.780121823	10009.28	1423.45508065	9481.934	1976.22447817	10480.96	2399.7648971
4.04	274.710973991	9978.516	886.365187885	9473.145	2425.69197448	10526.37	1648.95583086
4.041	293.66315853	9981.445	1173.57607343	9481.934	1550.88923404	10542.48	2512.66885889
4.042	245.754946656	10022.46	1292.33015353	9498.047	1543.34123818	10504.39	1818.67841627
4.043	314.487070201	10028.32	1147.56563798	9483.398	2771.6050709	10453.12	2605.63675185
4.044	305.356584137	10019.53	3229.77698621	9476.074	3315.40651993	10523.44	2890.5472064
4.045	269.221839911	9978.516	1746.16580797	9517.09	1735.65857638	10460.45	2128.26729802
4.046	237.282436343	9991.699	1492.13636921	9524.414	1502.27308075	10473.63	1333.00964245
4.047	290.26028627	9966.797	1289.18163979	9480.469	2043.42060883	10517.58	1525.85916876
4.048	244.361447129	9981.445	2377.64493893	9537.598	1109.00425344	10497.07	1958.0387799
4.049	245.806189063	9979.98	1448.58027665	9495.117	1741.64632012	10492.68	1996.55742967
4.05	195.006100216	10037.11	870.663458451	9480.469	1563.26298926	10538.09	1064.09831571
4.051	272.095129036	10012.21	1323.86989124	9493.652	1355.9329423	10472.17	1961.20050553
4.052	229.254338586	9971.191	1119.18339474	9528.809	1275.83495733	10548.34	816.78191744
4.053	201.883698584	9953.613	1119.68761369	9537.598	1604.04982409	10500.0	734.76522621
4.054	216.848260304	10000.49	915.784087419	9451.172	1696.62963186	10529.3	939.978455972
4.055	183.764894498	9958.008	1102.27200567	9511.23	1737.08409843	10517.58	935.053762228
4.056	179.405754841	10037.11	528.767386326	9487.793	1482.46747649	10457.52	1750.85418851
4.057	209.08147622	9956.543	616.073766294	9537.598	1707.92921892	10457.52	1483.25577087
4.058	147.360669777	10021.0	923.282451955	9477.539	1142.40004414	10478.03	1049.46142315
4.059	144.96445694	10032.71	1601.47007925	9525.879	1161.59987722	10516.11	969.438695277
4.06	188.655487981	10019.53	599.769768489	9455.566	2115.86531662	10543.95	1197.44158547
4.061	146.309122365	10029.79	759.239533026	9547.852	1084.34693522	10495.61	615.271085137
4.062	179.869265637	9988.77	588.045312444	9486.328	1094.62920607	10513.18	1120.14943796
4.063	150.882463151	10028.32	1234.38921471	9481.934	994.471850891	10479.49	846.47970651
4.064	118.55997022	9969.727	440.115839118	9473.145	1651.32579109	10486.82	1341.54480894
4.065	133.019061913	10007.81	600.899260708	9531.738	732.574234992	10479.49	1111.23383908
4.066	112.965572312	9952.148	492.831933062	9480.469	575.685618056	10510.25	387.569259979
4.067	109.847249266	10018.07	508.300539645	9471.68	661.381694554	10460.45	430.237694286
4.068	85.8652831167	10009.28	581.559541012	9511.23	572.475274187	10460.45	618.858958817
4.069	70.6057666039	9991.699	238.36041008	9515.625	385.86712123	10532.23	352.347583638
4.07	61.9628758756	9994.629	338.673904157	9480.469	379.120568466	10497.07	445.284808787
4.071	67.8003196745	9956.543	318.317171946	9465.82	392.566389507	10454.59	402.646506173
4.072	67.4011503773	10029.79	216.688250609	9483.398	535.611590217	10508.79	445.058465476
4.073	58.3641440745	10001.95	257.723177285	9480.469	196.364033603	10526.37	480.249113893
4.074	53.8580870878	9953.613	421.206196455	9515.625	287.546753247	10524.9	335.290021377
4.075	47.4344603734	9988.77	219.030423071	9461.426	233.619332777	10536.62	469.836384556
4.076	43.1236934485	10025.39	155.934131608	9455.566	253.536354326	10491.21	272.568983039
4.077	38.4624077998	10038.57	151.503738658	9473.145	194.651538117	10463.38	244.631676815
4.078	39.2246410685	9953.613	226.809239601	9454.102	677.216717742	10460.45	314.024745588
4.079	33.7059974457	9981.445	160.808256982	9539.062	217.488207727	10513.18	164.406535907
4.08	29.3165785392	9963.867	111.659434244	9452.637	217.480549414	10451.66	205.251044253
4.081	28.97904422	9988.77	141.951684313	9495.117	182.57329744	10497.07	205.721095268
4.082	25.8870507666	9975.586	103.242987044	9530.273	157.117810529	10467.77	190.866635287
4.083	21.0524564309	10016.6	96.0475475043	9508.301	133.343124777	10504.39	114.665448428
4.084	22.0307557133	9955.078	175.64160298	9467.285	203.380939795	10532.23	283.194091501
4.085	21.8884861064	9960.938	104.237417971	9544.922	168.843427135	10532.23	206.577457988
4.086	21.8511224003	10041.5	68.0354838532	9474.609	115.416841315	10510.25	167.190520107
4.087	20.6634266455	9955.078	237.501852101	9454.102	127.527290506	10454.59	178.203952566
4.088	20.9204810893	9985.84	104.842420806	9506.836	87.5388974056	10526.37	122.889728571
4.089	17.8712791739	10028.32	83.3704236702	9454.102	235.312512128	10504.39	163.629685612
4.09	18.334191409	9982.91	98.9773203581	9470.215	138.270836966	10470.7	92.9041034847
4.091	17.3227826303	9969.727	105.056464067	9543.457	123.664815995	10489.75	92.357097298
4.092	19.0390775736	9953.613	228.318139277	9540.527	120.046662241	10463.38	96.3148788032
4.093	15.2763026722	9959.473	94.7774508355	9543.457	102.391633924	10532.23	91.2573961596
4.094	19.0954960079	9953.613	80.0480156246	9473.145	138.094862567	10480.96	193.402643919
4.095	18.1700186151	10038.57	86.8557028631	9533.203	81.6562664467	10527.83	98.2344070757
4.096	17.8397683564	10021.0	95.7220678678	9533.203	160.224921553	10453.12	193.498949135
4.097	19.7159148075	9999.023	88.6404646167	9462.891	136.250652839	10464.84	138.427929432
4.098	21.459314655	10034.18	65.6338192097	9462.891	114.237363467	10541.02	148.929447844
4.099	18.2555818899	10023.93	73.46571609	9536.133	115.423776162	10451.66	213.837932581
4.1	19.2739920795	9953.613	94.8732387716	9465.82	100.750860872	10526.37	307.333824827
4.101	20.2830115817	9977.051	110.403349901	9454.102	113.383625642	10460.45	137.313167115
4.102	20.0259785337	10034.18	137.677065606	9487.793	84.3584504819	10475.1	199.494789403
4.103	23.3875501701	10048.83	118.362830606	9506.836	158.078794669	10535.16	149.570965181
4.104	24.240901921	9953.613	80.5964165866	9452.637	188.264490923	10457.52	120.102982603
4.105	27.5372894322	9978.516	80.765831885	9527.344	186.062259743	10454.59	182.704951605
